NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,QUÍMICA INDUSTRIAL,1192400,Química industrial e tecnológica,"""0531Q02""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,6,6,0,0,0,0,6,0,43,43,0,0,0,0,43,0,8,5,3,8,0,1,1,0,0,0,0,0,0,7,0,0,0,6,2,0,0,0,0,0,2,1,3,0,0,2,115,70,45,115,0,0,106,9,0,0,0,0,0,16,6,10,2,0,81,17,10,7,17,0,0,13,4,0,0,0,0,0,1,0,1,0,0,15,8,0,115,0,17,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,13,0,0,3,0,3,3,0,0,0,0,13,6,2,0,3,5,0,32,83,0,5,12,0,0,0,0,0,28,4,26,2,30,1,29,8,3,0,3,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,RELAÇÕES INTERNACIONAIS,1188874,Relações internacionais,"""0312R01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,45,45,0,0,40,0,5,0,487,487,0,0,463,0,24,0,50,28,22,50,0,46,21,25,0,0,0,0,0,4,0,0,1,47,1,1,0,0,0,0,16,3,13,0,0,18,65,39,26,65,0,1,58,3,2,1,0,0,0,25,3,19,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,18,0,0,0,18,0,0,0,0,0,0,0,8,12,1,0,14,36,0,17,48,0,0,0,0,0,0,0,0,7,5,7,0,5,0,5,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,SISTEMAS DE INFORMAÇÃO,123429,Sistemas de informação,"""0615S02""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),615,Gestão e desenvolvimento de sistemas de informação,1,1,1,1,1,64,0,64,0,40,0,24,0,394,0,394,0,351,0,43,0,100,15,85,0,100,78,59,19,0,0,0,0,0,20,0,2,5,79,6,7,2,1,0,0,28,8,28,3,0,33,338,42,296,0,338,5,274,44,10,4,1,0,0,54,22,51,3,0,208,19,0,19,0,19,0,17,2,0,0,0,0,0,0,0,0,0,0,19,99,1,337,1,19,0,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,24,0,82,49,0,0,33,0,3,3,0,0,0,0,37,35,8,0,39,61,0,127,211,0,3,16,0,0,0,0,0,26,6,22,4,67,11,64,3,5,0,5,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,TRADUÇÃO E INTERPRETAÇÃO EM LIBRAS/PORTUGUÊS,1314314,Letras português língua brasileira de sinais,"""0231L19""",2,Artes e humanidades,23,Línguas,231,Letras,1,1,1,1,1,30,0,30,0,30,0,0,0,11,0,11,0,11,0,0,0,4,3,1,0,4,4,4,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,3,0,0,0,4,3,1,0,4,0,1,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiânia,5208707,1,1,1,1,1,584,ZOOTECNIA,1111225,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,46,46,0,0,40,0,6,0,457,457,0,0,425,0,32,0,54,32,22,54,0,49,22,27,0,0,0,0,0,5,0,0,4,44,4,1,1,0,0,0,23,3,11,2,0,15,179,97,82,179,0,4,155,18,1,0,1,0,0,30,8,25,3,0,113,17,11,6,17,0,0,14,3,0,0,0,0,0,0,0,0,0,0,17,54,0,179,0,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,35,18,0,0,17,0,3,3,0,0,0,0,9,19,0,0,14,40,0,49,130,0,3,14,0,0,0,0,0,61,12,61,4,14,0,14,4,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,ADMINISTRAÇÃO,5001241,Administração,"""0413A01""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,1,1,1,58,58,0,0,50,0,8,0,82,82,0,0,80,0,2,0,45,25,20,45,0,42,42,0,0,0,0,0,0,2,0,1,0,34,9,1,0,0,0,1,7,2,26,0,0,10,64,38,26,64,0,0,46,14,2,1,1,0,0,11,7,35,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,64,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,6,0,0,0,6,0,0,0,0,0,0,0,8,12,2,0,34,11,0,47,17,0,0,0,0,0,0,0,0,27,15,20,0,2,0,2,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,DIREITO,27673,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,76,0,76,0,60,0,16,0,1026,0,1026,0,900,0,126,0,86,51,35,0,86,70,33,37,0,0,0,0,0,14,0,2,3,65,7,8,2,1,0,0,11,5,33,1,0,36,299,154,145,0,299,3,231,35,22,3,5,0,0,23,23,59,5,0,189,46,24,22,0,46,0,32,10,4,0,0,0,0,0,2,0,0,0,44,86,0,299,0,46,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,64,37,0,0,27,0,6,6,0,0,0,0,10,27,2,0,23,63,0,82,217,0,7,39,0,0,0,0,0,64,14,63,8,63,3,62,11,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,EDUCAÇÃO DO CAMPO,1293028,Educação do campo formação de professor,"""0113E01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,120,120,0,0,0,0,0,120,170,170,0,0,0,0,0,170,84,56,28,84,0,0,0,0,0,0,0,0,0,0,84,0,0,34,9,10,9,16,5,1,2,3,11,19,0,49,70,47,23,70,0,0,24,9,10,6,15,5,1,2,3,6,19,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,12,72,0,4,66,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,FILOSOFIA,121934,Filosofia formação de professor,"""0114F01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,99,0,99,0,50,0,49,0,125,0,125,0,123,0,2,0,18,11,7,0,18,18,10,8,0,0,0,0,0,0,0,0,1,9,3,2,2,1,0,0,4,1,7,1,0,5,42,23,19,0,42,1,18,7,6,6,1,3,0,2,2,8,1,0,29,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,18,0,42,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,4,0,0,2,0,0,0,0,0,0,0,6,10,6,0,9,9,0,16,26,0,1,0,0,0,0,0,0,30,5,26,1,22,8,19,1,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,FILOSOFIA,5001248,Filosofia,"""0223F01""",2,Artes e humanidades,22,Humanidades (exceto línguas),223,Filosofia e ética,1,1,1,1,1,84,0,84,0,50,0,34,0,134,0,134,0,132,0,2,0,11,4,7,0,11,9,9,0,0,0,0,0,0,2,0,0,2,5,0,3,0,1,0,0,3,0,4,1,0,3,13,6,7,0,13,2,7,0,3,0,1,0,0,3,1,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,0,0,4,0,0,0,0,0,0,0,2,6,3,0,5,6,0,7,6,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Goiás,5208905,0,1,1,1,1,584,SERVIÇO SOCIAL,121932,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1,1,1,1,1,60,0,60,0,50,0,10,0,312,0,312,0,304,0,8,0,56,37,19,0,56,49,29,20,0,0,0,0,0,7,0,0,1,40,5,4,2,3,1,0,5,5,23,1,0,22,189,140,49,0,189,1,129,26,11,6,9,7,0,12,14,38,2,0,123,40,29,11,0,40,0,21,8,3,2,4,2,0,0,3,1,0,0,36,56,0,189,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,59,34,0,0,25,0,16,16,0,0,0,0,6,14,2,0,31,25,0,107,82,0,20,20,0,0,0,0,0,118,23,116,27,7,0,7,1,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ABI - GEOGRAFIA,5000914,ABI Ciências sociais - comunicação e informação,"""0011A03""",0,Programas básicos,1,Programas básicos,11,Programas básicos,,1,1,1,0,40,0,40,0,40,0,0,0,86,0,86,0,86,0,0,0,29,10,19,0,29,29,16,13,0,0,0,0,0,0,0,0,0,23,2,1,1,2,0,0,6,4,11,0,0,8,14,7,7,0,14,0,14,0,0,0,0,0,0,3,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,2,0,0,0,2,0,0,0,0,0,0,0,2,13,20,0,15,14,0,4,10,0,0,0,0,0,0,0,0,5,3,3,0,1,0,0,0,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,AGRONOMIA,18365,Agronomia,"""0811A04""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,66,66,0,0,60,0,6,0,479,479,0,0,442,0,37,0,71,21,50,71,0,66,33,33,0,0,0,0,0,5,0,0,2,66,3,0,0,0,0,0,25,5,17,2,0,22,307,88,219,307,0,2,256,42,4,2,1,0,0,57,11,24,4,0,211,40,14,26,40,0,0,32,7,1,0,0,0,0,0,0,0,0,0,40,71,0,307,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,50,26,0,0,24,0,7,7,0,0,0,0,14,32,1,1,23,48,0,85,222,0,8,32,0,0,0,0,0,68,7,67,8,30,2,30,1,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,BIOMEDICINA,105526,Biomedicina,"""0914B01""",9,Saúde e bem-estar,91,Saúde,914,Tecnologia de diagnóstico e tratamento médico,1,1,1,1,1,50,50,0,0,40,0,10,0,284,284,0,0,278,0,6,0,38,33,5,38,0,35,24,11,0,0,0,0,0,3,0,0,1,33,3,0,1,0,0,0,15,1,10,1,0,11,139,108,31,139,0,1,126,9,0,2,1,0,0,22,7,19,2,0,89,22,18,4,22,0,0,18,3,0,0,1,0,0,0,2,1,0,0,19,38,0,139,0,22,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,24,13,0,0,11,0,5,5,0,0,0,0,16,14,3,0,20,18,0,54,85,0,5,17,0,0,0,0,0,46,4,44,4,25,1,24,1,3,0,3,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIA DA COMPUTAÇÃO,112893,Ciência da computação,"""0614C01""",6,Computação e Tecnologias da Informação e Comunicação (TIC),61,Computação e Tecnologias da Informação e Comunicação (TIC),614,Ciência da computação,1,1,1,1,1,92,92,0,0,50,0,42,0,153,153,0,0,152,0,1,0,41,4,37,41,0,39,23,16,0,0,0,0,0,1,0,1,1,39,0,0,1,0,0,0,14,4,12,0,0,11,111,15,96,111,0,1,91,18,1,0,0,0,0,16,4,16,0,0,75,7,0,7,7,0,0,6,1,0,0,0,0,0,0,0,0,0,0,7,41,0,111,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,20,15,0,0,5,0,2,2,0,0,0,0,12,29,6,0,18,23,0,49,62,0,4,3,0,0,0,0,0,32,3,29,1,12,0,11,1,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIAS BIOLÓGICAS,14135,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,51,51,0,0,30,0,21,0,65,65,0,0,62,0,3,0,9,9,0,9,0,8,2,6,0,0,0,0,0,1,0,0,1,5,3,0,0,0,0,0,3,0,1,1,0,4,34,24,10,34,0,0,24,8,1,1,0,0,0,4,0,3,3,0,24,8,5,3,8,0,0,7,1,0,0,0,0,0,0,0,0,0,0,8,9,0,34,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,1,0,0,0,0,5,8,3,0,3,6,0,19,15,0,5,3,0,0,0,0,0,14,2,12,3,19,3,18,3,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,CIÊNCIAS BIOLÓGICAS,314135,Biologia,"""0511B01""",5,Ciências naturais - matemática e estatística,51,Ciências biológicas e correlatas,511,Biologia,1,1,1,1,1,63,63,0,0,40,0,23,0,107,107,0,0,102,0,5,0,25,17,8,25,0,25,14,11,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,9,3,7,0,0,6,61,45,16,61,0,0,45,13,3,0,0,0,0,13,3,7,0,0,38,6,4,2,6,0,0,4,2,0,0,0,0,0,0,1,0,0,0,5,25,0,61,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,5,0,0,4,0,1,1,0,0,0,0,6,19,8,0,12,13,0,28,33,0,1,5,0,0,0,0,0,32,4,28,4,6,0,6,1,1,0,1,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,DIREITO,120832,Direito,"""0421D01""",4,Negócios - administração e direito,42,Direito,421,Direito,1,1,1,1,1,79,0,79,0,60,0,19,0,920,0,920,0,829,0,91,0,76,41,35,0,76,61,36,25,0,0,0,0,0,14,0,1,2,60,8,3,1,2,0,0,24,4,25,0,1,22,280,153,127,0,280,2,212,34,15,10,5,2,0,36,17,41,3,1,182,36,19,17,0,36,0,24,7,1,3,1,0,0,0,2,0,0,0,34,76,0,280,0,36,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,54,27,0,0,27,0,7,7,0,0,0,0,14,13,3,1,22,54,0,77,203,0,8,28,0,0,0,0,0,36,14,35,4,35,4,33,9,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,EDUCAÇÃO FÍSICA,14132,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,65,65,0,0,40,0,25,0,145,145,0,0,142,0,3,0,28,13,15,28,0,26,18,8,0,0,0,0,0,2,0,0,1,21,3,2,0,1,0,0,3,3,13,0,0,9,83,40,43,83,0,1,56,17,4,1,4,0,0,10,6,15,0,0,52,13,6,7,13,0,0,7,6,0,0,0,0,0,0,0,0,0,0,13,27,1,82,1,13,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,14,12,0,0,2,0,3,3,0,0,0,0,10,9,0,0,8,20,0,33,50,0,3,10,0,0,0,0,0,16,1,16,4,13,1,13,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,EDUCAÇÃO FÍSICA,1113009,Educação física,"""0915E01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,58,0,58,0,40,0,18,0,178,0,178,0,174,0,4,0,41,14,27,0,41,38,25,13,0,0,0,0,0,3,0,0,0,31,7,0,1,2,0,0,9,4,17,0,0,11,103,58,45,0,103,0,58,32,7,4,2,0,0,16,6,23,0,0,58,14,11,3,0,14,0,5,7,1,0,1,0,0,0,1,0,0,0,13,41,0,103,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,17,12,0,0,5,0,3,3,0,0,0,0,11,25,0,0,25,16,0,41,62,0,5,9,0,0,0,0,0,21,2,21,8,6,1,6,2,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ENFERMAGEM,107896,Enfermagem,"""0913E01""",9,Saúde e bem-estar,91,Saúde,913,Enfermagem,1,1,1,1,1,34,34,0,0,30,0,4,0,156,156,0,0,153,0,3,0,23,18,5,23,0,22,16,6,0,0,0,0,0,1,0,0,1,16,4,1,1,0,0,0,7,1,9,0,0,6,119,109,10,119,0,1,74,19,12,9,3,0,1,12,3,21,0,0,83,18,16,2,18,0,0,10,6,1,1,0,0,0,0,0,1,0,0,17,23,0,119,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,24,19,0,0,5,0,4,4,0,0,0,0,8,11,3,0,14,9,0,57,62,0,6,12,0,0,0,0,0,67,6,62,14,29,3,29,6,0,0,0,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ENGENHARIA FLORESTAL,1110645,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinária,82,Silvicultura,821,Silvicultura,1,1,1,1,1,80,80,0,0,50,0,30,0,213,213,0,0,210,0,3,0,45,27,18,45,0,43,26,17,0,0,0,0,0,2,0,0,0,45,0,0,0,0,0,0,13,6,13,2,0,11,157,78,79,157,0,0,140,12,3,0,1,1,0,19,10,21,3,0,104,12,4,8,12,0,0,11,1,0,0,0,0,0,0,0,0,0,0,12,45,0,157,0,12,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,39,26,0,0,13,0,6,6,0,0,0,0,24,32,3,0,23,22,0,67,90,0,8,4,0,0,0,0,0,76,6,67,6,18,0,17,4,3,0,3,0
2014,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,FISIOTERAPIA,1111227,Fisioterapia,"""0915F01""",9,Saúde e bem-estar,91,Saúde,915,Promoção - prevenção - terapia e reabilitação,1,1,1,1,1,51,51,0,0,40,0,11,0,301,301,0,0,291,0,10,0,38,30,8,38,0,33,23,10,0,0,0,0,0,5,0,0,1,36,1,0,0,0,0,0,11,2,12,0,0,13,150,126,24,150,0,1,127,13,6,1,1,1,0,25,3,24,2,0,96,19,13,6,19,0,0,17,2,0,0,0,0,0,0,0,0,0,0,19,38,0,150,0,19,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,35,18,0,0,17,0,3,3,0,0,0,0,11,10,1,0,22,16,0,62,88,0,4,15,0,0,0,0,0,71,12,69,11,13,0,13,6,0,0,0,0
