NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,MEDICINA VETERINÁRIA,18364,Medicina veterinária,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinária,84,Veterinária,841,Veterinária,1,1,1,1,1,60,60,0,0,0,0,0,0,465,465,0,0,0,0,0,0,61,35,26,61,0,0,48,13,0,0,0,0,0,0,0,0,1,59,1,0,0,0,0,0,21,0,17,2,0,21,271,143,128,271,0,1,229,33,5,3,0,0,0,21,0,16,2,0,232,48,26,22,48,0,0,25,20,1,2,0,0,0,0,0,0,0,0,48,61,0,271,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,43,32,0,0,11,0,5,5,0,0,0,0,9,21,1,0,29,32,0,62,186,23,5,20,23,0,0,0,0,47,15,44,6,18,0,18,3,2,0,2,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,PEDAGOGIA,14090,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,98,53,45,0,0,0,0,0,226,77,149,0,0,0,0,0,61,57,4,19,42,0,49,10,0,0,0,0,0,0,0,2,1,34,8,8,3,7,0,0,15,5,14,4,1,22,254,243,11,87,167,0,85,60,42,32,31,4,0,12,5,13,4,1,219,81,80,1,28,53,0,17,21,19,12,10,2,0,0,0,0,0,0,81,61,0,254,0,81,0,8,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,36,34,0,0,2,0,11,11,0,0,0,0,18,28,2,0,47,14,0,89,148,17,17,48,16,0,0,0,0,60,3,56,21,26,1,26,6,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,PSICOLOGIA,107894,Psicologia,"""0313P01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,313,Psicologia,1,1,1,1,1,47,47,0,0,0,0,0,0,288,288,0,0,0,0,0,0,47,41,6,47,0,0,34,6,0,0,0,0,0,0,0,7,3,35,5,2,0,2,0,0,11,2,16,1,0,17,215,181,34,215,0,3,160,35,6,5,6,0,0,12,2,16,1,0,184,57,47,10,57,0,0,36,18,0,1,2,0,0,1,0,0,0,0,56,47,0,215,0,57,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,9,0,37,28,0,0,9,0,5,5,0,0,0,0,6,7,2,1,26,21,0,61,132,22,5,31,21,0,0,0,0,48,10,47,17,34,2,34,10,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,QUÍMICA,102090,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,75,0,75,0,0,0,0,0,64,0,64,0,0,0,0,0,9,4,5,0,9,0,5,3,0,0,0,0,0,0,0,1,0,5,2,2,0,0,0,0,0,0,3,0,0,6,32,18,14,0,32,0,16,11,2,2,1,0,0,0,0,1,0,0,31,10,7,3,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,10,9,0,32,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,0,0,1,1,0,0,0,0,9,6,1,0,4,5,0,7,22,3,1,6,3,0,0,0,0,10,1,9,3,9,2,9,3,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,QUÍMICA,1084262,Química,"""0531Q01""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,40,40,0,0,0,0,0,0,42,42,0,0,0,0,0,0,18,8,10,18,0,0,7,11,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,5,1,6,2,0,4,18,9,9,18,0,1,16,0,0,1,0,0,0,3,1,4,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,12,6,0,9,9,0,0,0,0,0,0,0,0,6,2,5,0,1,0,1,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,,584,ZOOTECNIA,101920,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,50,50,0,0,0,0,0,0,141,141,0,0,0,0,0,0,35,21,14,35,0,0,26,6,0,0,0,0,0,0,0,3,0,34,1,0,0,0,0,0,7,3,13,1,0,11,120,60,60,120,0,0,84,32,4,0,0,0,0,5,3,11,1,0,100,23,8,15,23,0,0,9,14,0,0,0,0,0,0,0,0,0,0,23,35,0,120,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,17,11,0,0,6,0,2,2,0,0,0,0,8,20,2,0,18,17,0,32,84,4,3,16,4,0,0,0,0,34,2,32,6,9,0,9,2,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,7,0,0,0,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,,584,EDUCAÇÃO FÍSICA,1147244,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6,0,0,0,1,4,1,3,5,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,,584,EDUCAÇÃO FÍSICA,1161151,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,10,0,0,0,0,1,7,6,9,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,22,0,0,0,0,42,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Anápolis,5201108,0,2,1,1,,584,ARTES VISUAIS,1160314,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,3,0,0,0,3,0,4,1,5,5,0,0,0,0,0,0,18,17,14,3,0,0,0,3,0,4,1,4,5,0,0,0,0,0,0,17,0,0,18,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Anápolis,5201108,0,2,1,1,,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,0,0,0,0,0,2,4,7,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,13,0,0,0,0,24,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Anápolis,5201108,0,2,1,1,,584,CIÊNCIAS BIOLÓGICAS,108068,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,,584,ARTES CÊNICAS,1161180,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,0,0,0,1,2,2,6,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,11,0,0,0,0,29,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,,584,ARTES VISUAIS,1160314,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,1,0,0,0,0,2,4,2,8,4,0,0,0,0,0,0,20,19,18,1,0,0,0,0,2,4,2,7,4,0,0,0,0,0,0,19,0,0,20,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,20,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,1,1,5,7,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,14,0,0,0,0,34,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Catalão,5205109,0,2,1,1,,584,ADMINISTRAÇÃO PÚBLICA,1188879,Administração pública,"""0413A02""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,2,1,,,,,,,,,,,,,,,,,,188,97,91,0,0,0,157,31,0,0,0,0,0,0,0,0,1,49,44,30,27,31,5,1,62,20,64,7,1,34,187,96,91,0,0,1,49,44,30,27,30,5,1,62,20,63,7,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,1,186,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,135,53,0,134,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Catalão,5205109,0,2,1,1,,584,ARTES CÊNICAS,1147015,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Catalão,5205109,0,2,1,1,,584,ARTES VISUAIS,1147017,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Catalão,5205109,0,2,1,1,,584,ARTES VISUAIS,1160314,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Ceres,5205406,0,2,1,1,,584,ARTES VISUAIS,1147017,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Firminópolis,5207808,0,2,1,1,,584,ARTES VISUAIS,1147017,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Formosa,5208004,0,2,1,1,,584,ARTES VISUAIS,1161177,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,0,0,0,0,1,4,2,3,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11,0,0,0,0,19,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Formosa,5208004,0,2,1,1,,584,EDUCAÇÃO FÍSICA,1147244,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,14,0,0,0,3,6,7,7,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Centro-Oeste,5,Goiás,GO,52,Formosa,5208004,0,2,1,1,,584,EDUCAÇÃO FÍSICA,1161151,Educação física formação de professor,"""0114E03""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,6,0,0,0,0,5,8,3,6,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,21,0,0,0,0,47,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
