NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ENGENHARIA FLORESTAL,1110645,Engenharia florestal,"""0821E01""",8,Agricultura - silvicultura - pesca e veterinaria,82,Silvicultura,821,Silvicultura,1,1,1,1,1,97,97,0,0,50,0,47,0,578,578,0,0,576,0,2,0,46,25,21,46,0,45,0,45,0,0,0,0,0,1,0,0,2,40,3,0,0,0,1,0,12,5,17,0,0,12,142,76,66,142,0,2,113,21,2,1,1,1,1,27,8,46,1,1,59,13,6,7,13,0,0,6,5,1,1,0,0,0,0,0,0,0,0,13,46,0,142,0,13,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,0,9,0,37,37,17,0,10,0,0,0,0,0,0,0,19,23,4,0,35,11,0,76,66,0,4,9,0,0,0,0,0,61,3,55,4,15,0,15,1,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,FISIOTERAPIA,1111227,Fisioterapia,"""0915F01""",9,Saude e bem-estar,91,Saude,915,Promocao - prevencao - terapia e reabilitacao,1,1,1,1,1,59,59,0,0,40,0,19,0,1454,1454,0,0,1442,0,12,0,45,43,2,45,0,41,3,38,0,0,0,0,0,4,0,0,0,41,1,1,1,0,1,0,7,2,27,2,1,6,163,148,15,163,0,0,136,17,6,2,0,2,0,33,10,66,5,1,48,27,23,4,27,0,0,18,6,3,0,0,0,0,1,2,1,0,0,23,45,0,162,1,27,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,13,0,10,0,52,52,26,0,15,0,3,3,2,0,0,0,10,10,2,0,32,13,0,104,59,0,19,8,0,0,0,0,0,64,3,62,16,15,1,15,3,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,FISICA,101844,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,68,0,68,0,40,0,28,0,402,0,402,0,402,0,0,0,24,7,17,0,24,24,0,24,0,0,0,0,0,0,0,0,0,19,2,1,1,1,0,0,7,3,5,0,0,9,32,10,22,0,32,0,26,4,1,1,0,0,0,8,5,12,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,32,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,0,4,0,8,8,4,0,4,0,0,0,0,0,0,0,8,10,1,0,22,2,0,20,12,0,0,0,0,0,0,0,0,6,2,6,0,5,0,5,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,GEOGRAFIA,14133,Geografia formacao de professor,"""0114G01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,20,0,20,0,0,0,20,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,19,20,0,39,0,17,11,5,1,4,1,0,7,2,16,0,0,14,11,7,4,0,11,0,2,3,2,0,3,1,0,1,0,4,0,0,6,0,0,39,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,1,0,1,1,0,0,0,0,2,4,0,0,0,0,0,25,14,0,10,1,0,0,0,0,0,13,0,12,4,10,0,10,3,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,GEOGRAFIA,314133,Geografia,"""0312G01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,18,0,18,0,0,0,18,0,3,0,3,0,0,0,3,0,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,27,14,13,0,27,0,14,7,4,2,0,0,0,3,6,6,1,0,11,5,4,1,0,5,0,2,1,2,0,0,0,0,3,1,0,0,0,1,2,0,27,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,3,0,1,1,1,0,0,0,8,7,1,0,2,0,0,15,12,0,3,2,0,0,0,0,0,6,0,5,2,6,1,5,0,1,0,1,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,HISTORIA,102092,Historia formacao de professor,"""0114H01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,82,0,82,0,50,0,32,0,440,0,440,0,440,0,0,0,35,19,16,0,35,35,0,35,0,0,0,0,0,0,0,0,0,27,5,1,0,2,0,0,9,2,16,0,0,8,81,35,46,0,81,0,48,17,4,3,7,2,0,16,5,34,0,0,26,7,2,5,0,7,0,1,2,0,2,2,0,0,0,0,0,0,0,7,35,0,80,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,0,5,0,21,21,15,0,7,0,0,0,0,0,0,0,12,11,0,0,31,4,0,60,21,0,5,2,0,0,0,0,0,10,2,9,0,6,0,6,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,LETRAS - INGLES,39212,Letras ingles formacao de professor,"""0115L04""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,55,0,55,0,30,0,25,0,231,0,231,0,228,0,3,0,19,10,9,0,19,18,0,18,0,0,0,0,0,1,0,0,1,10,3,1,2,2,0,0,6,1,4,0,0,8,35,24,11,0,35,1,19,7,2,2,3,1,0,11,2,14,0,0,8,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,1,0,9,9,4,0,4,0,1,1,1,0,1,0,8,14,2,0,14,5,0,19,16,0,1,0,0,0,0,0,0,4,0,3,0,4,0,2,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,LETRAS - LINGUA PORTUGUESA,14126,Letras portugues formacao de professor,"""0115L13""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,63,0,63,0,40,0,23,0,339,0,339,0,337,0,2,0,31,22,9,0,31,30,1,29,0,0,0,0,0,1,0,0,0,16,7,3,3,2,0,0,5,2,14,0,0,10,41,30,11,0,41,0,21,12,1,4,2,1,0,10,2,16,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,6,0,7,0,6,6,5,0,5,0,0,0,0,0,0,0,9,16,0,0,26,5,0,23,18,0,0,0,0,0,0,0,0,4,2,2,0,6,1,6,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MATEMATICA,18954,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,77,0,77,0,45,0,32,0,351,0,351,0,351,0,0,0,17,6,11,0,17,17,0,17,0,0,0,0,0,0,0,0,0,14,1,1,0,1,0,0,5,1,9,0,0,2,28,15,13,0,28,0,19,4,2,1,2,0,0,6,0,16,1,0,5,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,17,0,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,3,0,9,9,5,0,2,0,1,1,1,0,0,0,10,17,0,0,15,2,0,18,10,0,2,0,0,0,0,0,0,9,0,8,2,4,0,3,1,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MEDICINA,1292869,Medicina,"""0912M01""",9,Saude e bem-estar,91,Saude,912,Medicina,1,1,1,1,1,70,70,0,0,60,0,10,0,4486,4486,0,0,3964,0,522,0,73,33,40,73,0,66,4,62,0,0,0,0,0,7,0,0,1,57,6,6,2,1,0,0,35,4,26,0,2,6,132,67,65,132,0,1,112,11,5,3,0,0,0,52,7,61,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,18,0,13,0,58,54,38,0,26,0,0,0,0,0,0,0,10,7,0,0,36,37,0,64,68,0,0,0,0,0,0,0,0,7,2,7,0,33,1,33,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MEDICINA VETERINARIA,18364,Medicina veterinaria,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinaria,84,Veterinaria,841,Veterinaria,1,1,1,1,1,73,73,0,0,60,0,13,0,1511,1511,0,0,1475,0,36,0,72,54,18,72,0,63,3,60,0,0,0,0,0,9,0,0,1,62,3,3,0,3,0,0,26,0,32,2,1,11,292,181,111,292,0,1,245,39,4,1,2,0,0,73,10,101,5,1,102,29,13,16,29,0,0,16,12,0,1,0,0,0,1,1,2,0,0,25,72,0,292,0,29,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,19,0,15,0,88,88,46,0,31,0,5,5,3,0,0,0,10,17,1,0,45,27,0,130,162,0,11,18,0,0,0,0,0,62,7,60,4,35,3,35,1,1,0,1,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,PEDAGOGIA,14090,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,132,64,68,0,80,0,52,0,936,362,574,0,916,0,20,0,84,74,10,35,49,76,2,74,0,0,0,0,0,8,0,0,0,46,17,12,4,5,0,0,19,6,32,2,1,24,217,197,20,81,136,0,82,57,30,26,19,3,0,39,9,77,8,2,82,32,31,1,8,24,0,4,9,5,7,6,1,0,2,0,1,0,0,29,84,0,217,0,32,0,7,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,20,0,14,0,42,42,19,0,13,0,4,4,0,0,0,0,36,33,0,0,73,11,0,136,81,0,27,5,0,0,0,0,0,46,4,41,5,20,3,17,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,PSICOLOGIA,107894,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,60,60,0,0,40,0,20,0,1254,1254,0,0,1234,0,20,0,54,39,15,54,0,42,3,39,0,0,0,0,0,11,0,1,4,41,3,1,1,4,0,0,20,3,20,0,0,11,179,143,36,179,0,4,141,17,5,4,6,2,0,42,7,71,3,0,56,33,29,4,33,0,0,26,6,0,1,0,0,0,0,0,1,0,0,32,54,0,179,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,0,6,0,51,51,26,0,14,0,5,5,0,0,0,0,11,15,0,0,39,15,0,101,78,0,13,20,0,0,0,0,0,50,5,49,6,34,6,33,6,1,0,1,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,QUIMICA,102090,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,87,0,87,0,45,0,42,0,441,0,441,0,440,0,1,0,26,16,10,0,26,25,0,25,0,0,0,0,0,1,0,0,1,16,6,2,0,1,0,0,6,1,11,0,0,8,34,20,14,0,34,0,18,8,5,1,1,1,0,9,1,13,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,34,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,0,3,0,6,6,2,0,2,0,0,0,0,0,0,0,9,13,4,0,20,6,0,20,14,0,0,0,0,0,0,0,0,13,1,11,0,3,1,3,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,QUIMICA,1084262,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,77,77,0,0,40,0,37,0,285,285,0,0,283,0,2,0,22,10,12,22,0,19,1,18,0,0,0,0,0,3,0,0,1,20,0,0,0,1,0,0,9,2,7,0,0,4,37,20,17,37,0,1,34,1,0,0,1,0,0,13,2,11,1,0,10,5,3,2,5,0,0,5,0,0,0,0,0,0,1,0,1,0,0,3,22,0,37,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,5,0,6,6,3,0,4,0,0,0,0,0,0,0,3,4,1,0,15,7,0,22,15,0,3,2,0,0,0,0,0,10,1,10,3,12,0,12,3,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ZOOTECNIA,101920,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,43,43,0,0,30,0,13,0,636,636,0,0,630,0,6,0,32,18,14,32,0,30,0,30,0,0,0,0,0,2,0,0,0,32,0,0,0,0,0,0,7,1,20,1,0,3,98,57,41,98,0,0,72,19,6,0,1,0,0,11,4,41,1,0,41,10,4,6,10,0,0,5,3,2,0,0,0,0,0,0,1,0,0,9,32,0,98,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,0,8,0,32,32,18,0,10,0,2,2,0,0,0,0,14,15,5,0,26,6,0,56,42,0,4,6,0,0,0,0,0,36,3,30,3,9,0,7,1,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Aguas Lindas de Goias,5200258,0,2,1,1,1,584,MATEMATICA,1321334,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,17,0,0,0,2,3,4,5,7,1,0,3,7,12,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,15,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Alexania,5200308,0,2,1,1,1,584,ARTES CENICAS,1147015,Teatro formacao de professor,"""0114T01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,12,0,0,0,4,5,3,7,7,2,0,12,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Alexania,5200308,0,2,1,1,1,584,ARTES VISUAIS,1161177,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Alexania,5200308,0,2,1,1,1,584,EDUCACAO FISICA,1161151,Educacao fisica formacao de professor,"""0114E03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,4,1,0,0,1,0,1,0,0,3,4,3,1,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,2,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,2,0,3,1,0,8,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Alto Paraiso de Goias,5200605,0,2,1,1,1,584,MATEMATICA,1321334,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6,0,0,0,3,2,4,0,4,1,1,7,2,6,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Anapolis,5201108,0,2,1,1,1,584,ARTES VISUAIS,1161177,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Aparecida de Goiania,5201405,0,2,1,1,1,584,ARTES VISUAIS,1161177,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2016,Centro-Oeste,5,Goias,GO,52,Aparecida de Goiania,5201405,0,2,1,1,1,584,FISICA,1147418,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,3,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
