NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,GEOGRAFIA,14133,Geografia formacao de professor,"""0114G01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,3,0,3,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,22,28,0,50,0,26,17,2,4,1,0,0,12,4,23,1,0,10,7,3,4,0,7,0,4,1,1,1,0,0,0,2,1,3,0,0,1,0,0,50,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,11,0,5,0,1,1,1,0,0,0,5,6,0,0,0,0,0,45,5,0,5,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,GEOGRAFIA,314133,Geografia,"""0312G01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,312,Ciencias sociais e politicas,1,1,1,1,1,3,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,20,0,35,0,20,9,3,2,0,0,1,2,4,15,1,0,13,7,2,5,0,7,0,2,3,2,0,0,0,0,0,2,2,0,0,3,0,0,35,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,7,0,5,0,1,1,0,0,0,0,7,5,0,0,0,0,0,28,7,0,7,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,HISTORIA,102092,Historia formacao de professor,"""0114H01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,77,0,77,0,50,0,27,0,432,0,432,0,427,0,5,0,46,12,34,0,46,44,0,44,0,0,0,0,0,1,0,1,0,28,9,2,2,2,3,0,16,3,26,0,1,0,91,35,56,0,91,0,54,21,5,2,5,4,0,21,7,51,0,1,11,6,4,2,0,6,0,3,1,0,0,1,1,0,1,1,1,0,0,3,46,0,91,0,6,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,13,0,11,0,37,37,25,0,14,0,1,1,1,0,0,0,16,18,2,0,40,6,0,77,14,0,6,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,LETRAS - INGLES,39212,Letras ingles formacao de professor,"""0115L04""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,50,0,50,0,30,0,20,0,232,0,232,0,228,0,4,0,18,10,8,0,18,13,0,13,0,0,0,0,0,4,0,1,0,12,3,1,2,0,0,0,6,0,12,0,0,0,42,28,14,0,42,0,27,6,3,4,1,1,0,14,1,22,0,0,5,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,18,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,0,2,0,14,14,7,0,6,0,0,0,0,0,0,0,5,13,0,0,14,4,0,30,12,0,1,0,0,0,0,0,0,1,0,0,0,7,2,7,1,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,LETRAS - LINGUA PORTUGUESA,14126,Letras portugues formacao de professor,"""0115L13""",1,Educacao,11,Educacao,115,Formacao de professores de letras,2,1,1,1,1,70,0,70,0,40,0,30,0,392,0,392,0,388,0,4,0,26,20,6,0,26,26,0,26,0,0,0,0,0,0,0,0,0,19,2,0,2,3,0,0,6,2,18,0,0,0,45,35,10,0,45,0,27,8,2,2,5,1,0,11,4,20,0,0,10,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,26,0,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,0,2,0,14,14,7,0,4,0,0,0,0,0,0,0,11,14,3,0,24,2,0,35,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MATEMATICA,18954,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,88,0,88,0,45,0,43,0,343,0,343,0,340,0,3,0,30,13,17,0,30,28,0,28,0,0,0,0,0,2,0,0,0,22,2,2,1,2,0,1,9,4,16,1,0,0,33,18,15,0,33,0,25,2,2,2,2,0,0,6,3,19,2,0,3,5,3,2,0,5,0,2,1,1,1,0,0,0,1,0,1,1,0,2,30,0,33,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,0,9,0,17,17,10,0,6,0,1,1,0,0,0,0,14,18,0,0,27,3,0,24,9,0,3,2,0,0,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MEDICINA,1292869,Medicina,"""0912M01""",9,Saude e bem-estar,91,Saude,912,Medicina,1,1,1,1,1,72,72,0,0,60,0,12,0,5899,5899,0,0,4536,0,1363,0,72,34,38,72,0,63,4,59,0,0,0,0,0,6,0,3,0,64,4,1,2,1,0,0,34,4,29,1,3,1,198,99,99,198,0,0,168,16,6,5,3,0,0,83,9,89,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,21,0,14,0,92,90,61,0,38,0,0,0,0,0,0,0,8,8,1,0,34,38,0,94,104,0,0,0,0,0,0,0,0,2,0,0,0,39,4,39,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,MEDICINA VETERINARIA,18364,Medicina veterinaria,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinaria,84,Veterinaria,841,Veterinaria,1,1,1,1,1,72,72,0,0,60,0,12,0,1513,1513,0,0,1463,0,50,0,63,47,16,63,0,59,1,58,0,0,0,0,0,3,0,1,0,55,4,2,1,1,0,0,29,3,28,1,0,2,298,199,99,298,0,0,241,48,7,0,2,0,0,94,11,118,5,0,70,35,23,12,35,0,0,20,14,1,0,0,0,0,3,0,4,1,0,27,63,0,298,0,35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,22,0,20,0,111,111,62,0,49,0,6,6,1,0,0,0,23,13,1,0,41,22,0,152,146,0,15,20,0,0,0,0,0,0,0,0,0,37,2,36,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,PEDAGOGIA,14090,Pedagogia,"""0113P01""",1,Educacao,11,Educacao,113,Formacao de professores sem areas especificas,2,1,1,1,1,91,46,45,0,80,0,11,0,1134,485,649,0,1114,0,20,0,87,77,10,45,42,80,0,80,0,0,0,0,0,7,0,0,0,52,14,10,4,4,3,0,18,5,58,3,0,3,242,221,21,102,140,0,103,58,41,19,16,5,0,50,14,111,10,1,56,32,31,1,9,23,0,6,11,6,4,4,1,0,5,1,5,1,0,20,87,0,242,0,32,0,7,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,28,0,26,0,71,71,39,0,33,0,2,2,0,0,0,0,26,41,1,0,77,10,0,182,60,0,29,3,0,0,0,0,0,1,0,1,1,19,1,19,5,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,PSICOLOGIA,107894,Psicologia,"""0313P01""",3,Ciencias sociais - comunicacao e informacao,31,Ciencias sociais e comportamentais,313,Psicologia,1,1,1,1,1,45,45,0,0,40,0,5,0,1564,1564,0,0,1530,0,34,0,46,34,12,46,0,41,2,39,0,0,0,0,0,5,0,0,3,36,5,0,2,0,0,0,23,4,17,1,0,1,178,139,39,178,0,3,140,17,6,3,7,2,0,59,10,82,4,0,23,25,20,5,25,0,0,17,3,2,0,3,0,0,9,1,10,1,0,4,46,0,178,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,14,0,10,0,66,66,38,0,21,0,4,4,3,0,0,0,13,11,0,0,33,13,0,110,68,0,14,11,0,0,0,0,0,0,0,0,0,21,1,21,3,1,0,1,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,QUIMICA,102090,Quimica formacao de professor,"""0114Q01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,1,1,1,75,0,75,0,45,0,30,0,416,0,416,0,414,0,2,0,20,8,12,0,20,19,1,18,0,0,0,0,0,1,0,0,0,14,4,2,0,0,0,0,7,1,10,1,0,1,39,21,18,0,39,0,21,11,4,1,1,1,0,12,1,18,1,0,7,3,2,1,0,3,0,0,3,0,0,0,0,0,1,0,1,0,0,1,20,0,39,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,0,9,0,13,13,4,0,8,0,0,0,0,0,0,0,7,12,4,0,19,1,0,29,10,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,QUIMICA,1084262,Quimica,"""0531Q01""",5,Ciencias naturais - matematica e estatistica,53,Ciencias fisicas,531,Quimica,1,1,1,1,1,59,59,0,0,40,0,19,0,284,284,0,0,283,0,1,0,23,12,11,23,0,23,0,23,0,0,0,0,0,0,0,0,1,21,0,0,1,0,0,0,10,0,13,0,0,0,47,25,22,47,0,1,44,1,0,0,1,0,0,20,2,19,1,0,5,3,2,1,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,23,0,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,0,4,0,12,12,9,0,6,0,0,0,0,0,0,0,6,4,1,0,15,8,0,31,16,0,2,1,0,0,0,0,0,2,0,0,0,5,0,5,1,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Jatai,5211909,0,1,1,1,1,584,ZOOTECNIA,101920,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinaria,81,Agricultura,811,Producao agricola - agropecuaria e zootecnia,1,1,1,1,1,48,48,0,0,30,0,18,0,528,528,0,0,512,0,16,0,39,31,8,39,0,31,0,31,0,0,0,0,0,8,0,0,1,36,1,0,1,0,0,0,16,5,17,0,0,1,103,68,35,103,0,1,71,25,5,0,1,0,0,18,8,48,1,0,28,8,6,2,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,8,39,0,103,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,0,8,0,36,36,21,0,13,0,1,1,0,0,0,0,19,15,3,0,28,11,0,68,35,0,6,2,0,0,0,0,0,1,0,1,1,8,1,8,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Aguas Lindas de Goias,5200258,0,2,1,1,1,584,MATEMATICA,1321334,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,15,0,0,0,2,2,4,5,7,0,0,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Alexania,5200308,0,2,1,1,1,584,ARTES CENICAS,1147015,Teatro formacao de professor,"""0114T01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,8,0,0,0,1,3,4,2,7,2,0,8,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Alexania,5200308,0,2,1,1,1,584,EDUCACAO FISICA,1161151,Educacao fisica formacao de professor,"""0114E03""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Alto Paraiso de Goias,5200605,0,2,1,1,1,584,ADMINISTRACAO PUBLICA,1188879,Administracao publica,"""0413A02""",4,Negocios - administracao e direito,41,Negocios e administracao,413,Gestao e administracao,1,1,2,1,,,,,,,,,,,,,,,,,,80,54,26,0,0,80,80,0,0,0,0,0,0,0,0,0,2,16,21,18,11,9,1,2,22,11,45,0,0,2,80,54,26,0,0,2,16,21,18,11,9,1,2,22,11,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,19,1,12,0,27,27,19,1,12,0,0,0,0,0,0,0,0,0,0,0,63,17,0,63,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Alto Paraiso de Goias,5200605,0,2,1,1,1,584,MATEMATICA,1321334,Matematica formacao de professor,"""0114M01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,0,0,3,1,3,0,2,1,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Anapolis,5201108,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,62,47,15,0,0,62,62,0,0,0,0,0,0,0,0,0,0,11,16,8,9,12,3,3,21,12,28,0,0,1,59,45,14,0,0,0,11,16,7,9,10,3,3,21,12,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,0,9,0,13,13,5,0,9,0,0,0,0,0,0,0,0,3,0,0,32,30,0,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Aparecida de Goiania,5201405,0,2,1,1,1,584,ADMINISTRACAO PUBLICA,1188879,Administracao publica,"""0413A02""",4,Negocios - administracao e direito,41,Negocios e administracao,413,Gestao e administracao,1,1,2,1,,,,,,,,,,,,,,,,,,40,18,22,0,0,39,39,0,0,0,0,0,0,1,0,0,0,9,7,13,8,3,0,0,16,5,18,0,0,1,39,17,22,0,0,0,9,6,13,8,3,0,0,16,5,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,39,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,15,2,13,0,24,24,14,2,13,0,0,0,0,0,0,0,0,1,0,0,31,9,0,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Aparecida de Goiania,5201405,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formacao de professor,"""0114A02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,30,20,10,0,0,30,30,0,0,0,0,0,0,0,0,0,0,5,5,8,6,4,2,0,12,3,14,1,0,0,30,20,10,0,0,0,5,5,8,6,4,2,0,12,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,1,9,0,16,16,11,1,9,0,0,0,0,0,0,0,0,0,0,0,19,11,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Aparecida de Goiania,5201405,0,2,1,1,1,584,FISICA,1147418,Fisica formacao de professor,"""0114F02""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,2,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Catalao,5205109,0,2,1,1,1,584,ADMINISTRACAO PUBLICA,1188879,Administracao publica,"""0413A02""",4,Negocios - administracao e direito,41,Negocios e administracao,413,Gestao e administracao,1,1,2,1,,,,,,,,,,,,,,,,,,40,20,20,0,0,40,40,0,0,0,0,0,0,0,0,0,0,4,12,5,9,6,4,0,24,1,11,0,0,4,146,76,70,0,0,0,9,37,27,26,30,16,1,63,18,55,4,2,4,95,49,46,0,0,0,4,23,20,16,22,10,0,33,15,42,3,2,0,39,1,145,1,95,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,4,1,8,0,16,16,5,1,8,0,3,3,1,0,0,0,0,3,0,0,30,10,0,117,29,0,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Centro-Oeste,5,Goias,GO,52,Cezarina,5205455,0,2,1,1,1,584,ARTES CENICAS,1147015,Teatro formacao de professor,"""0114T01""",1,Educacao,11,Educacao,114,Formacao de professores em areas especificas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,0,0,0,1,0,4,3,5,1,1,5,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
