NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,GEOGRAFIA,314133,Geografia,"""0312G01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1,1,1,1,1,26,0,26,0,20,0,6,0,155,0,155,0,153,0,2,0,21,9,12,0,21,20,0,20,0,0,0,0,0,1,0,0,0,17,4,0,0,0,0,0,9,1,10,1,0,0,37,21,16,0,37,0,21,12,1,2,0,0,1,12,4,14,1,0,6,4,2,2,0,4,0,1,2,0,1,0,0,0,1,1,0,0,0,2,21,0,37,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,0,5,0,17,17,11,0,7,0,1,1,1,0,1,0,14,15,0,0,20,1,0,32,5,0,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,HISTÓRIA,102092,História formação de professor,"""0114H01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,60,0,60,0,50,0,10,0,315,0,315,0,308,0,7,0,48,26,22,0,48,44,0,44,0,0,0,0,0,4,0,0,0,38,6,1,0,3,0,0,12,7,27,1,0,1,119,54,65,0,119,0,79,21,10,0,7,2,0,32,13,65,0,2,7,13,7,6,0,13,0,7,4,1,0,1,0,0,6,0,7,0,0,0,48,0,119,0,13,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,13,0,11,0,56,56,38,0,22,0,4,4,4,0,3,0,27,19,0,0,42,6,0,95,24,0,9,4,0,0,0,0,0,0,0,0,0,22,1,20,3,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,LETRAS - INGLÊS,39212,Letras inglês formação de professor,"""0115L04""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,48,0,48,0,30,0,18,0,178,0,178,0,171,0,7,0,28,13,15,0,28,24,0,24,0,0,0,0,0,4,0,0,0,18,4,5,1,0,0,0,12,0,15,0,0,1,51,30,21,0,51,0,33,5,8,2,3,0,0,23,2,23,0,0,3,9,6,3,0,9,0,5,1,3,0,0,0,0,5,1,1,0,0,2,28,0,51,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,8,0,16,16,11,0,8,0,2,2,1,0,1,0,8,27,1,0,24,4,0,38,13,0,5,4,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,LETRAS - LÍNGUA PORTUGUESA,14126,Letras português formação de professor,"""0115L13""",1,Educação,11,Educação,115,Formação de professores de letras,2,1,1,1,1,48,0,48,0,40,0,8,0,244,0,244,0,239,0,5,0,37,28,9,0,37,36,0,36,0,0,0,0,0,1,0,0,0,27,6,2,1,0,1,0,13,3,20,1,0,0,76,57,19,0,76,0,51,13,5,3,3,0,1,24,7,40,1,0,4,2,2,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,37,0,76,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,12,0,11,0,28,28,15,0,11,0,0,0,0,0,0,0,18,25,0,0,34,3,0,66,10,0,1,1,0,0,0,0,0,1,0,0,0,23,0,23,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,MATEMÁTICA,18954,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,87,45,42,0,45,0,42,0,176,168,8,0,168,0,8,0,31,15,16,29,2,29,0,29,0,0,0,0,0,1,0,1,0,24,2,4,0,1,0,0,15,2,12,2,0,0,47,27,20,17,30,0,34,5,5,1,2,0,0,15,5,23,2,0,2,3,3,0,0,3,0,1,0,2,0,0,0,0,1,0,1,0,0,1,30,1,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,7,0,4,0,21,21,16,0,10,0,1,1,0,0,0,0,17,16,1,0,21,10,0,33,14,0,3,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,MEDICINA,1292869,Medicina,"""0912M01""",9,Saúde e bem-estar,91,Saúde,912,Medicina,1,1,1,1,1,61,61,0,0,60,0,1,0,4418,4418,0,0,3097,0,1321,0,67,35,32,67,0,64,4,60,0,0,0,0,0,1,0,2,0,62,4,1,0,0,0,0,34,5,25,0,2,1,310,165,145,310,0,0,246,46,9,5,4,0,0,133,16,138,3,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,308,2,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,22,2,15,0,150,148,98,3,67,0,0,0,0,0,0,0,5,11,0,0,36,31,0,155,155,0,0,0,0,0,0,0,0,23,0,22,0,50,5,50,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,MEDICINA VETERINÁRIA,18364,Medicina veterinária,"""0841M01""",8,Agricultura - silvicultura - pesca e veterinária,84,Veterinária,841,Veterinária,1,1,1,1,1,61,61,0,0,60,0,1,0,1113,1113,0,0,1058,0,55,0,63,47,16,63,0,61,1,60,0,0,0,0,0,1,0,1,1,58,3,1,0,0,0,0,30,5,24,1,0,3,318,223,95,318,0,1,240,64,11,0,2,0,0,117,21,145,5,1,29,31,18,13,31,0,0,16,13,2,0,0,0,0,5,1,12,1,0,12,63,0,318,0,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,20,0,16,0,158,158,93,0,76,0,8,8,2,0,3,0,19,22,1,0,36,27,0,193,125,0,18,13,0,0,0,0,0,3,0,2,1,12,0,12,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,PEDAGOGIA,14090,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2,1,1,1,1,120,58,62,0,80,0,40,0,855,332,523,0,839,0,16,0,91,86,5,43,48,81,1,80,0,0,0,0,0,10,0,0,1,65,8,5,5,5,2,0,33,12,41,1,1,3,264,246,18,117,147,1,140,41,44,17,16,5,0,77,29,127,6,2,23,31,28,3,17,14,0,12,5,10,1,3,0,0,10,1,13,0,0,7,91,0,264,0,31,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,29,0,22,0,123,123,74,1,53,0,7,7,4,0,3,0,52,41,0,0,78,13,0,224,40,0,26,5,0,0,0,0,0,0,0,0,0,13,3,13,6,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,PSICOLOGIA,107894,Psicologia,"""0313P01""",3,Ciências sociais - comunicação e informação,31,Ciências sociais e comportamentais,313,Psicologia,1,1,1,1,1,41,41,0,0,40,0,1,0,1156,1156,0,0,1125,0,31,0,41,29,12,41,0,40,2,38,0,0,0,0,0,1,0,0,1,40,0,0,0,0,0,0,21,5,13,1,1,0,200,151,49,200,0,1,160,25,2,3,5,4,0,77,18,85,5,2,13,35,31,4,35,0,0,20,12,0,1,0,2,0,9,0,20,2,0,4,41,0,200,0,35,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,0,8,0,91,91,51,0,34,0,12,12,8,0,4,0,7,14,2,0,21,20,0,129,71,0,23,12,0,0,0,0,0,1,0,0,0,15,2,15,3,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,QUÍMICA,102090,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,1,1,1,68,45,23,0,45,0,23,0,165,164,1,0,164,0,1,0,18,13,5,18,0,18,0,18,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,7,1,9,1,0,0,41,24,17,8,33,0,24,7,8,1,0,1,0,12,3,22,1,0,3,6,3,3,0,6,0,2,2,2,0,0,0,0,4,0,1,0,0,1,17,1,41,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,0,4,0,14,14,5,0,9,0,1,1,0,0,0,0,13,10,2,0,13,5,0,33,8,0,6,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,QUÍMICA,1084262,Química,"""0531Q01""",5,Ciências naturais - matemática e estatística,53,Ciências físicas,531,Química,1,1,1,1,1,54,54,0,0,40,0,14,0,146,146,0,0,145,0,1,0,20,6,14,20,0,20,0,20,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,0,7,1,11,1,0,0,61,28,33,61,0,0,54,6,1,0,0,0,0,26,2,28,2,0,3,5,1,4,5,0,0,5,0,0,0,0,0,0,2,1,1,0,0,1,20,0,61,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,0,4,0,23,23,13,0,9,0,3,3,1,0,1,0,9,9,0,0,12,8,0,39,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2019,Centro-Oeste,5,Goiás,GO,52,Jataí,5211909,0,1,1,1,1,584,ZOOTECNIA,101920,Zootecnia,"""0811Z01""",8,Agricultura - silvicultura - pesca e veterinária,81,Agricultura,811,Produção agrícola - agropecuária e zootecnia,1,1,1,1,1,35,35,0,0,30,0,5,0,401,401,0,0,392,0,9,0,34,21,13,34,0,31,1,30,0,0,0,0,0,3,0,0,0,34,0,0,0,0,0,0,16,8,10,0,0,0,127,77,50,127,0,0,97,26,3,0,1,0,0,34,18,63,2,0,10,3,2,1,3,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,34,0,127,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,0,9,0,61,61,39,1,27,0,1,1,1,0,0,0,14,14,0,0,24,10,0,92,35,0,2,1,0,0,0,0,0,1,0,1,0,4,0,3,0,1,0,1,0
2019,Centro-Oeste,5,Goiás,GO,52,Águas Lindas de Goiás,5200258,0,2,1,1,1,584,MATEMÁTICA,1321334,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,1,2,1,2,0,0,2,3,1,0,0,0,4,2,2,0,0,0,0,1,1,0,2,0,0,1,2,1,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Alexânia,5200308,0,2,1,1,1,584,ARTES CÊNICAS,1147015,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,0,2,1,3,3,1,1,4,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Alto Paraíso de Goiás,5200605,0,2,1,1,1,584,ADMINISTRAÇÃO PÚBLICA,1188879,Administração pública,"""0413A02""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,38,10,0,0,0,8,9,9,11,8,2,1,11,6,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,12,1,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Alto Paraíso de Goiás,5200605,0,2,1,1,1,584,MATEMÁTICA,1321334,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,1,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Anápolis,5201108,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,9,0,0,0,3,6,7,6,7,1,1,8,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,11,20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,1,584,ADMINISTRAÇÃO PÚBLICA,1188879,Administração pública,"""0413A02""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,12,0,0,0,3,3,6,5,3,0,0,12,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,1,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,1,584,ARTES VISUAIS,1160314,Artes visuais formação de professor,"""0114A02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,6,0,0,0,1,3,5,6,5,1,0,7,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Aparecida de Goiânia,5201405,0,2,1,1,1,584,FÍSICA,1147418,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Catalão,5205109,0,2,1,1,1,584,ADMINISTRAÇÃO PÚBLICA,1188879,Administração pública,"""0413A02""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,17,0,0,0,1,2,12,5,8,7,1,24,2,7,1,0,2,6,4,2,0,0,0,0,0,3,0,0,2,1,4,1,1,0,0,0,0,0,35,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,0,4,0,0,0,0,0,0,0,1,6,0,0,0,0,0,25,11,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Cezarina,5205455,0,2,1,1,1,584,ARTES CÊNICAS,1147015,Teatro formação de professor,"""0114T01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,1,2,3,1,0,2,0,3,2,0,0,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,3,1,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Cezarina,5205455,0,2,1,1,1,584,MATEMÁTICA,1321334,Matemática formação de professor,"""0114M01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,3,0,1,2,0,3,1,2,0,0,0,4,2,2,0,0,0,0,0,2,0,1,1,0,3,0,1,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Centro-Oeste,5,Goiás,GO,52,Goianésia,5208608,0,2,1,1,1,584,ADMINISTRAÇÃO PÚBLICA,1188879,Administração pública,"""0413A02""",4,Negócios - administração e direito,41,Negócios e administração,413,Gestão e administração,1,1,2,1,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,17,0,0,0,5,4,4,7,4,2,0,11,1,11,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,0,6,0,0,0,0,0,0,0,0,7,1,0,0,0,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
